23.0000000000	0.0611392405	113.0000000000	76.0000000000	0.0000000000	0.0035241185	0.0000000000	0.9964758815	4.4882518158	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	113.0000000000	76.0000000000	0.0000000000	0.0000000000	0.0128220307	0.9871779693	4.7281736500	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	113.0000000000	77.0000000000	0.7256008712	0.0000000000	0.2743991288	0.0000000000	9.6488657913	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	111.0000000000	77.0000000000	0.0000000000	0.4252584108	0.0000000000	0.5747415892	10.2502763936	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	111.0000000000	77.0000000000	0.1023107819	0.0000000000	0.8976892181	0.0000000000	6.8963726396	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	110.0000000000	78.0000000000	0.2966782534	0.7033217466	0.0000000000	0.0000000000	5.5725937074	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	109.0000000000	78.0000000000	0.0000000000	0.7543843485	0.0000000000	0.2456156515	9.7989856550	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	109.0000000000	78.0000000000	0.3822537165	0.0000000000	0.6177462835	0.0000000000	11.8178692401	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	108.0000000000	79.0000000000	0.9661548522	0.0338451478	0.0000000000	0.0000000000	6.1522788414	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	107.0000000000	79.0000000000	0.0000000000	0.9864250302	0.0000000000	0.0135749698	6.7299644455	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	107.0000000000	79.0000000000	0.5629074117	0.0000000000	0.4370925883	0.0000000000	13.3224321702	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	106.0000000000	79.0000000000	0.1149820058	0.0000000000	0.8850179942	0.0000000000	8.5385069702	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	105.0000000000	80.0000000000	0.2441951245	0.7558048755	0.0000000000	0.0000000000	7.1765761411	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	104.0000000000	80.0000000000	0.0000000000	0.6387268287	0.0000000000	0.3612731713	12.9435465110	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	104.0000000000	80.0000000000	0.1359682459	0.0000000000	0.8640317541	0.0000000000	9.5081452660	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	103.0000000000	81.0000000000	0.2583412975	0.7416587025	0.0000000000	0.0000000000	7.8876116293	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	103.0000000000	81.0000000000	0.6032902543	0.0000000000	0.3967097457	0.0000000000	14.1022311869	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	102.0000000000	81.0000000000	0.0427565447	0.0000000000	0.9572434553	0.0000000000	8.8425088649	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	101.0000000000	81.0000000000	0.0000000000	0.0000000000	0.0732020118	0.9267979882	8.6617401152	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	100.0000000000	82.0000000000	0.0000000000	0.4492030802	0.0000000000	0.5507969198	14.5277260596	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	100.0000000000	83.0000000000	0.7238891576	0.2761108424	0.0000000000	0.0000000000	9.0215673121	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	100.0000000000	83.0000000000	0.8255060809	0.0000000000	0.1744939191	0.0000000000	11.9900569945	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	99.0000000000	83.0000000000	0.1679901946	0.0000000000	0.8320098054	0.0000000000	11.8458428013	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	98.0000000000	84.0000000000	0.2459862473	0.7540137527	0.0000000000	0.0000000000	9.9116388333	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	98.0000000000	84.0000000000	0.4749505290	0.0000000000	0.5250494710	0.0000000000	14.2490230738	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	97.0000000000	84.0000000000	0.0000000000	0.0000000000	0.6566923942	0.3433076058	10.3417844118	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	96.0000000000	85.0000000000	0.0000000000	0.7465812441	0.0000000000	0.2534187559	14.1552664679	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	96.0000000000	86.0000000000	0.9753738147	0.0246261853	0.0000000000	0.0000000000	10.8007403794	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	96.0000000000	86.0000000000	0.9807422776	0.0000000000	0.0192577224	0.0000000000	11.6442351406	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	95.0000000000	86.0000000000	0.1724096467	0.0000000000	0.8275903533	0.0000000000	13.7495098369	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	94.0000000000	87.0000000000	0.2063201045	0.7936798955	0.0000000000	0.0000000000	11.8997086795	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	94.0000000000	87.0000000000	0.3215456896	0.0000000000	0.6784543104	0.0000000000	13.9408676770	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	93.0000000000	88.0000000000	0.3643204116	0.6356795884	0.0000000000	0.0000000000	12.4609280051	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	92.0000000000	88.0000000000	0.0000000000	0.4254739067	0.0000000000	0.5745260933	13.8668205094	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	92.0000000000	88.0000000000	0.0000000000	0.0000000000	0.4565789428	0.5434210572	13.0659336523	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	92.0000000000	89.0000000000	0.4808696347	0.0000000000	0.5191303653	0.0000000000	13.7966839250	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	91.0000000000	89.0000000000	0.0000000000	0.0000000000	0.4888519796	0.5111480204	13.7201466277	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	90.0000000000	90.0000000000	0.0000000000	0.4839823893	0.0000000000	0.5160176107	13.7298011273	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	90.0000000000	91.0000000000	0.4661827207	0.5338172793	0.0000000000	0.0000000000	14.4297342976	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	90.0000000000	91.0000000000	0.4305782169	0.0000000000	0.5694217831	0.0000000000	13.6656389086	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	89.0000000000	92.0000000000	0.3929976494	0.6070023506	0.0000000000	0.0000000000	15.2017312782	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	88.0000000000	92.0000000000	0.0000000000	0.3158725392	0.0000000000	0.6841274608	13.6037622020	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	88.0000000000	92.0000000000	0.0000000000	0.0000000000	0.2731877643	0.7268122357	16.0441848210	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	88.0000000000	93.0000000000	0.1344515894	0.0000000000	0.8655484106	0.0000000000	13.5438143098	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	87.0000000000	94.0000000000	0.1101773891	0.8898226109	0.0000000000	0.0000000000	15.3458448839	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	87.0000000000	95.0000000000	0.9054958820	0.0945041180	0.0000000000	0.0000000000	15.1417086606	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	86.0000000000	95.0000000000	0.0000000000	0.8774507617	0.0000000000	0.1225492383	13.4738629506	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	86.0000000000	96.0000000000	0.6612146941	0.3387853059	0.0000000000	0.0000000000	18.0400732874	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	86.0000000000	96.0000000000	0.5352183992	0.0000000000	0.4647816008	0.0000000000	13.4181193992	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	85.0000000000	96.0000000000	0.0000000000	0.0000000000	0.3816415515	0.6183584485	19.1948152314	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	84.0000000000	97.0000000000	0.0000000000	0.1021970752	0.0000000000	0.8978029248	13.3634229670	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	84.0000000000	97.0000000000	0.0000000000	0.0000000000	0.0689289584	0.9310710416	14.7167846682	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	84.0000000000	99.0000000000	0.7212687995	0.2787312005	0.0000000000	0.0000000000	19.2248043044	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	83.0000000000	99.0000000000	0.0000000000	0.5566872343	0.0000000000	0.4433127657	13.3017316328	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	83.0000000000	100.0000000000	0.3431902222	0.6568097778	0.0000000000	0.0000000000	20.6749545063	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	83.0000000000	100.0000000000	0.0000000000	0.0000000000	0.9363895891	0.0636104109	14.7265572377	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	82.0000000000	101.0000000000	0.0000000000	0.8887088436	0.0000000000	0.1112911564	13.2428297328	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	82.0000000000	102.0000000000	0.4986639854	0.5013360146	0.0000000000	0.0000000000	24.0681357987	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	82.0000000000	102.0000000000	0.0677394325	0.0000000000	0.9322605675	0.0000000000	13.1917491365	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	81.0000000000	103.0000000000	0.0357956713	0.9642043287	0.0000000000	0.0000000000	14.0779830081	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	81.0000000000	104.0000000000	0.5437692265	0.4562307735	0.0000000000	0.0000000000	25.5328514289	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	80.0000000000	104.0000000000	0.0000000000	0.0596980372	0.0000000000	0.9403019628	13.1360492652	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	80.0000000000	104.0000000000	0.0000000000	0.0000000000	0.0284959788	0.9715040212	13.9141438694	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	80.0000000000	105.0000000000	0.0000000000	0.0000000000	0.4858546414	0.5141453586	26.2145306107	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	80.0000000000	107.0000000000	0.9211788427	0.0788211573	0.0000000000	0.0000000000	15.5694919834	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	80.0000000000	107.0000000000	0.8101255003	0.0000000000	0.1898744997	0.0000000000	13.0780454477	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	79.0000000000	108.0000000000	0.3313121004	0.6686878996	0.0000000000	0.0000000000	23.6419881074	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	79.0000000000	108.0000000000	0.0000000000	0.0000000000	0.7194006453	0.2805993547	22.9983543687	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	78.0000000000	109.0000000000	0.0000000000	0.2364005469	0.0000000000	0.7635994531	13.0259557160	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	78.0000000000	110.0000000000	0.0856769330	0.9143230670	0.0000000000	0.0000000000	16.0973546419	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	78.0000000000	111.0000000000	0.4287299381	0.5712700619	0.0000000000	0.0000000000	26.0041556247	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	78.0000000000	111.0000000000	0.0000000000	0.0000000000	0.7514869967	0.2485130033	23.6398994275	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	78.0000000000	112.0000000000	0.1794507112	0.0000000000	0.8205492888	0.0000000000	12.9723409757	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	77.0000000000	113.0000000000	0.0536737432	0.9463262568	0.0000000000	0.0000000000	15.2949849843	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	77.0000000000	113.0000000000	0.0000000000	0.0000000000	0.3339382898	0.6660617102	25.9075315349	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	77.0000000000	115.0000000000	0.5946919232	0.4053080768	0.0000000000	0.0000000000	25.8799662670	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	77.0000000000	116.0000000000	0.8361044306	0.1638955694	0.0000000000	0.0000000000	22.4547640969	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	76.0000000000	116.0000000000	0.0000000000	0.2630053326	0.0000000000	0.7369946674	12.9188993539	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	76.0000000000	116.0000000000	0.0000000000	0.0000000000	0.0578504232	0.9421495768	16.3117131037	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	76.0000000000	118.0000000000	0.2593647128	0.7406352872	0.0000000000	0.0000000000	25.8096244493	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	76.0000000000	119.0000000000	0.4421407351	0.5578592649	0.0000000000	0.0000000000	25.7904141441	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	76.0000000000	119.0000000000	0.0000000000	0.0000000000	0.6062977269	0.3937022731	25.7731764409	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	76.0000000000	121.0000000000	0.7519432028	0.2480567972	0.0000000000	0.0000000000	25.7578950370	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	76.0000000000	121.0000000000	0.0000000000	0.0000000000	0.8791729160	0.1208270840	25.7445554498	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	76.0000000000	123.0000000000	0.9880707812	0.0119292188	0.0000000000	0.0000000000	14.5586645450	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	76.0000000000	123.0000000000	0.8685118570	0.0000000000	0.1314881430	0.0000000000	12.8656978870	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	75.0000000000	123.0000000000	0.0000000000	0.0000000000	0.0781065585	0.9218934415	24.0324591971	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	75.0000000000	124.0000000000	0.0000000000	0.0000000000	0.1499917596	0.8500082404	25.7161544822	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	75.0000000000	126.0000000000	0.2038646330	0.7961353670	0.0000000000	0.0000000000	25.7105222346	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	75.0000000000	127.0000000000	0.2397603385	0.7602396615	0.0000000000	0.0000000000	25.7067703266	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	75.0000000000	128.0000000000	0.2577023269	0.7422976731	0.0000000000	0.0000000000	25.7048952497	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	75.0000000000	128.0000000000	0.0000000000	0.0000000000	0.2577023269	0.7422976731	25.7048952497	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	75.0000000000	129.0000000000	0.0000000000	0.0000000000	0.2397603385	0.7602396615	25.7067703266	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	75.0000000000	131.0000000000	0.2038646330	0.7961353670	0.0000000000	0.0000000000	25.7105222346	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	75.0000000000	131.0000000000	0.0000000000	0.0000000000	0.1499917596	0.8500082404	25.7161544822	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	75.0000000000	133.0000000000	0.0781065585	0.9218934415	0.0000000000	0.0000000000	24.0324591971	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	76.0000000000	133.0000000000	0.1314881430	0.0000000000	0.8685118570	0.0000000000	12.8656978870	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	76.0000000000	133.0000000000	0.0000000000	0.0000000000	0.9880707812	0.0119292188	14.5586645450	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	76.0000000000	135.0000000000	0.8791729160	0.1208270840	0.0000000000	0.0000000000	25.7445554498	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	76.0000000000	135.0000000000	0.0000000000	0.0000000000	0.7519432028	0.2480567972	25.7578950370	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	76.0000000000	137.0000000000	0.6062977269	0.3937022731	0.0000000000	0.0000000000	25.7731764409	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	76.0000000000	137.0000000000	0.0000000000	0.0000000000	0.4421407351	0.5578592649	25.7904141441	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	76.0000000000	138.0000000000	0.0000000000	0.0000000000	0.2593647128	0.7406352872	25.8096244493	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	76.0000000000	140.0000000000	0.0578504232	0.9421495768	0.0000000000	0.0000000000	16.3117131037	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	76.0000000000	140.0000000000	0.0000000000	0.7369946674	0.0000000000	0.2630053326	12.9188993539	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	77.0000000000	140.0000000000	0.0000000000	0.0000000000	0.8361044306	0.1638955694	22.4547640969	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	77.0000000000	142.0000000000	0.5946919232	0.4053080768	0.0000000000	0.0000000000	25.8799662670	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	77.0000000000	143.0000000000	0.3339382898	0.6660617102	0.0000000000	0.0000000000	25.9075315349	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	77.0000000000	143.0000000000	0.0000000000	0.0000000000	0.0536737432	0.9463262568	15.2949849843	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	78.0000000000	144.0000000000	0.8205492888	0.0000000000	0.1794507112	0.0000000000	12.9723409757	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	78.0000000000	145.0000000000	0.7514869967	0.2485130033	0.0000000000	0.0000000000	23.6398994275	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	78.0000000000	145.0000000000	0.0000000000	0.0000000000	0.4287299381	0.5712700619	26.0041556247	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	78.0000000000	146.0000000000	0.0000000000	0.0000000000	0.0856769330	0.9143230670	16.0973546419	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	78.0000000000	147.0000000000	0.0000000000	0.7635994531	0.0000000000	0.2364005469	13.0259557160	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	79.0000000000	147.0000000000	0.0000000000	0.0000000000	0.7194006453	0.2805993547	22.9983543687	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	79.0000000000	149.0000000000	0.3313121004	0.6686878996	0.0000000000	0.0000000000	23.6419881074	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	80.0000000000	149.0000000000	0.1898744997	0.0000000000	0.8101255003	0.0000000000	13.0780454477	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	80.0000000000	150.0000000000	0.9211788427	0.0788211573	0.0000000000	0.0000000000	15.5694919834	6679.9425223555	0.0000000000
23.0000000000	0.0611392405	80.0000000000	150.0000000000	0.0000000000	0.0000000000	0.4858546414	0.5141453586	26.2145306107	6679.9425223555	0.0000000000
